+5.169260E+001,-6.40E-03
+5.169280E+001,+1.200000E-003
+5.169300E+001,-1.20E-03
+5.169320E+001,+6.800000E-003
+5.169340E+001,+2.400000E-003
+5.169360E+001,+1.600000E-003
+5.169380E+001,-1.20E-03
+5.169400E+001,-1.04E-02
+5.169420E+001,-8.00E-04
+5.169440E+001,-1.20E-03
+5.169460E+001,-8.00E-04
+5.169480E+001,+4.800000E-003
+5.169500E+001,-9.20E-03
+5.169520E+001,+4.000000E-003
+5.169540E+001,-8.00E-03
+5.169560E+001,-7.60E-03
+5.169580E+001,-6.40E-03
+5.169600E+001,+2.800000E-003
+5.169620E+001,+1.600000E-003
+5.169640E+001,-3.20E-03
+5.169660E+001,+5.600000E-003
+5.169680E+001,-1.28E-02
+5.169700E+001,+4.000000E-003
+5.169720E+001,-6.40E-03
+5.169740E+001,+2.000000E-003
+5.169760E+001,-6.40E-03
+5.169780E+001,+3.600000E-003
+5.169800E+001,-8.80E-03
+5.169820E+001,+6.000000E-003
+5.169840E+001,-1.20E-03
+5.169860E+001,+1.600000E-003
+5.169880E+001,+1.600000E-003
+5.169900E+001,-3.60E-03
+5.169920E+001,+3.600000E-003
+5.169940E+001,-2.80E-03
+5.169960E+001,+2.800000E-003
+5.169980E+001,-4.00E-04
+5.170000E+001,-1.60E-03
+5.170020E+001,-1.40E-02
+5.170040E+001,-1.20E-03
+5.170060E+001,+2.400000E-003
+5.170080E+001,+6.000000E-003
+5.170100E+001,-6.00E-03
+5.170120E+001,+4.000000E-003
+5.170140E+001,-6.00E-03
+5.170160E+001,+1.200000E-003
+5.170180E+001,+3.600000E-003
+5.170200E+001,+5.600000E-003
+5.170220E+001,+3.200000E-003
+5.170240E+001,+4.800000E-003
+5.170260E+001,-8.40E-03
+5.170280E+001,+2.000000E-003
+5.170300E+001,-3.20E-03
+5.170320E+001,-7.20E-03
+5.170340E+001,+2.000000E-003
+5.170360E+001,-3.20E-03
+5.170380E+001,-1.20E-03
+5.170400E+001,-5.20E-03
+5.170420E+001,+2.000000E-003
+5.170440E+001,-4.00E-04
+5.170460E+001,+1.600000E-003
+5.170480E+001,-8.40E-03
+5.170500E+001,+4.800000E-003
+5.170520E+001,+5.200000E-003
+5.170540E+001,+4.000000E-003
+5.170560E+001,+4.800000E-003
+5.170580E+001,+2.400000E-003
+5.170600E+001,-2.80E-03
+5.170620E+001,-4.00E-04
+5.170640E+001,-1.20E-03
+5.170660E+001,-8.00E-04
+5.170680E+001,-4.40E-03
+5.170700E+001,-1.32E-02
+5.170720E+001,+6.000000E-003
+5.170740E+001,-1.60E-03
+5.170760E+001,+4.800000E-003
+5.170780E+001,-4.00E-04
+5.170800E+001,+6.800000E-003
+5.170820E+001,-2.40E-03
+5.170840E+001,+6.000000E-003
+5.170860E+001,+3.200000E-003
+5.170880E+001,-5.20E-03
+5.170900E+001,+1.010485E-011
+5.170920E+001,+3.200000E-003
+5.170940E+001,-8.00E-04
+5.170960E+001,-6.40E-03
+5.170980E+001,-1.20E-03
+5.171000E+001,-7.20E-03
+5.171020E+001,-4.80E-03
+5.171040E+001,-6.40E-03
+5.171060E+001,-1.20E-03
+5.171080E+001,-1.20E-03
+5.171100E+001,-4.80E-03
+5.171120E+001,+1.240000E-002
+5.171140E+001,-3.60E-03
+5.171160E+001,-4.00E-04
+5.171180E+001,-2.40E-03
+5.171200E+001,-6.00E-03
+5.171220E+001,-6.00E-03
+5.171240E+001,+2.400000E-003
+5.171260E+001,+7.200000E-003
+5.171280E+001,+3.600000E-003
+5.171300E+001,-4.00E-03
+5.171320E+001,+6.000000E-003
+5.171340E+001,-4.80E-03
+5.171360E+001,-6.80E-03
+5.171380E+001,-1.60E-03
+5.171400E+001,-4.00E-04
+5.171420E+001,+6.800000E-003
+5.171440E+001,+4.400000E-003
+5.171460E+001,+1.200000E-003
+5.171480E+001,-4.00E-04
+5.171500E+001,+1.200000E-002
+5.171520E+001,+4.800000E-003
+5.171540E+001,-6.80E-03
+5.171560E+001,-2.00E-03
+5.171580E+001,+6.800000E-003
+5.171600E+001,+4.800000E-003
+5.171620E+001,-6.00E-03
+5.171640E+001,-6.40E-03
+5.171660E+001,-4.00E-04
+5.171680E+001,+2.800000E-003
+5.171700E+001,+8.800000E-003
+5.171720E+001,-1.12E-02
+5.171740E+001,-5.20E-03
+5.171760E+001,-7.60E-03
+5.171780E+001,-1.60E-03
+5.171800E+001,+2.800000E-003
+5.171820E+001,-3.20E-03
+5.171840E+001,-4.00E-04
+5.171860E+001,-8.00E-04
+5.171880E+001,-4.00E-04
+5.171900E+001,-2.80E-03
+5.171920E+001,-5.20E-03
+5.171940E+001,+4.800000E-003
+5.171960E+001,-6.40E-03
+5.171980E+001,-5.20E-03
+5.172000E+001,+5.600000E-003
+5.172020E+001,+3.200000E-003
+5.172040E+001,-6.80E-03
+5.172060E+001,+2.800000E-003
+5.172080E+001,+2.800000E-003
+5.172100E+001,+8.400000E-003
+5.172120E+001,+9.600000E-003
+5.172140E+001,+2.800000E-003
+5.172160E+001,+4.000000E-003
+5.172180E+001,-4.00E-04
+5.172200E+001,-3.20E-03
+5.172220E+001,+8.000000E-004
+5.172240E+001,-6.00E-03
+5.172260E+001,-1.20E-03
+5.172280E+001,-8.00E-04
+5.172300E+001,+1.320000E-002
+5.172320E+001,-7.60E-03
+5.172340E+001,-1.60E-03
+5.172360E+001,+8.000000E-003
+5.172380E+001,+1.010485E-011
+5.172400E+001,+5.200000E-003
+5.172420E+001,-2.40E-03
+5.172440E+001,+1.600000E-003
+5.172460E+001,+2.000000E-003
+5.172480E+001,-4.00E-04
+5.172500E+001,+1.600000E-003
+5.172520E+001,-6.40E-03
+5.172540E+001,-3.60E-03
+5.172560E+001,+6.800000E-003
+5.172580E+001,+6.800000E-003
+5.172600E+001,-1.20E-03
+5.172620E+001,+2.400000E-003
+5.172640E+001,+2.400000E-003
+5.172660E+001,+1.000000E-002
+5.172680E+001,+8.400000E-003
+5.172700E+001,-1.20E-03
+5.172720E+001,-9.60E-03
+5.172740E+001,-7.20E-03
+5.172760E+001,+6.400000E-003
+5.172780E+001,-2.80E-03
+5.172800E+001,+2.000000E-003
+5.172820E+001,-6.80E-03
+5.172840E+001,+2.800000E-003
+5.172860E+001,+8.400000E-003
+5.172880E+001,-4.40E-03
+5.172900E+001,+5.600000E-003
+5.172920E+001,+8.800000E-003
+5.172940E+001,+3.200000E-003
+5.172960E+001,-3.20E-03
+5.172980E+001,+6.800000E-003
+5.173000E+001,-2.00E-03
+5.173020E+001,+5.600000E-003
+5.173040E+001,-8.00E-04
+5.173060E+001,-3.20E-03
+5.173080E+001,-4.00E-04
+5.173100E+001,-3.60E-03
+5.173120E+001,+1.360000E-002
+5.173140E+001,-1.20E-03
+5.173160E+001,+8.800000E-003
+5.173180E+001,-4.00E-04
+5.173200E+001,-3.20E-03
+5.173220E+001,+1.200000E-002
+5.173240E+001,-4.00E-04
+5.173260E+001,-2.80E-03
+5.173280E+001,+6.000000E-003
+5.173300E+001,+4.800000E-003
+5.173320E+001,-7.60E-03
+5.173340E+001,+8.400000E-003
+5.173360E+001,-4.00E-04
+5.173380E+001,-1.12E-02
+5.173400E+001,-1.00E-02
+5.173420E+001,-5.20E-03
+5.173440E+001,-6.80E-03
+5.173460E+001,-8.00E-04
+5.173480E+001,-8.00E-04
+5.173500E+001,-2.00E-03
+5.173520E+001,-6.00E-03
+5.173540E+001,+8.000000E-004
+5.173560E+001,+2.000000E-003
+5.173580E+001,+1.440000E-002
+5.173600E+001,+5.600000E-003
+5.173620E+001,+1.600000E-003
+5.173640E+001,+2.000000E-003
+5.173660E+001,-8.80E-03
+5.173680E+001,+1.200000E-002
+5.173700E+001,+3.600000E-003
+5.173720E+001,-6.00E-03
+5.173740E+001,+6.400000E-003
+5.173760E+001,+1.080000E-002
+5.173780E+001,+2.800000E-003
+5.173800E+001,-1.20E-03
+5.173820E+001,-7.20E-03
+5.173840E+001,+6.000000E-003
+5.173860E+001,+4.000000E-003
+5.173880E+001,+3.200000E-003
+5.173900E+001,-4.00E-03
+5.173920E+001,+8.000000E-003
+5.173940E+001,+6.400000E-003
+5.173960E+001,+2.000000E-003
+5.173980E+001,+2.800000E-003
+5.174000E+001,-6.00E-03
+5.174020E+001,+2.800000E-003
+5.174040E+001,-5.60E-03
+5.174060E+001,+3.600000E-003
+5.174080E+001,-4.00E-04
+5.174100E+001,+7.600000E-003
+5.174120E+001,+6.800000E-003
+5.174140E+001,-1.60E-03
+5.174160E+001,-1.20E-03
+5.174180E+001,-2.40E-03
+5.174200E+001,-8.00E-04
+5.174220E+001,+6.400000E-003
+5.174240E+001,-3.60E-03
+5.174260E+001,+9.200000E-003
+5.174280E+001,+2.800000E-003
+5.174300E+001,+7.200000E-003
+5.174320E+001,+8.400000E-003
+5.174340E+001,-2.00E-03
+5.174360E+001,+4.400000E-003
+5.174380E+001,+2.400000E-003
+5.174400E+001,-1.20E-03
+5.174420E+001,-1.60E-03
+5.174440E+001,-4.00E-03
+5.174460E+001,+8.800000E-003
+5.174480E+001,+2.800000E-003
+5.174500E+001,-7.20E-03
+5.174520E+001,+6.400000E-003
+5.174540E+001,-8.00E-04
+5.174560E+001,-5.20E-03
+5.174580E+001,-6.40E-03
+5.174600E+001,+2.000000E-003
+5.174620E+001,+4.400000E-003
+5.174640E+001,-4.00E-04
+5.174660E+001,-8.00E-03
+5.174680E+001,-6.00E-03
+5.174700E+001,+2.800000E-003
+5.174720E+001,+7.200000E-003
+5.174740E+001,-1.20E-03
+5.174760E+001,-4.00E-03
+5.174780E+001,-2.00E-03
+5.174800E+001,+8.800000E-003
+5.174820E+001,+2.400000E-003
+5.174840E+001,+3.200000E-003
+5.174860E+001,-3.60E-03
+5.174880E+001,-8.80E-03
+5.174900E+001,-3.60E-03
+5.174920E+001,+8.400000E-003
+5.174940E+001,+3.200000E-003
+5.174960E+001,-7.20E-03
+5.174980E+001,-1.60E-03
+5.175000E+001,-2.40E-03
+5.175020E+001,-8.00E-04
+5.175040E+001,-4.80E-03
+5.175060E+001,-1.60E-03
+5.175080E+001,+6.400000E-003
+5.175100E+001,+2.800000E-003
+5.175120E+001,+4.800000E-003
+5.175140E+001,-8.40E-03
+5.175160E+001,-8.00E-04
+5.175180E+001,+2.000000E-003
+5.175200E+001,-4.40E-03
+5.175220E+001,-4.40E-03
+5.175240E+001,+2.400000E-003
+5.175260E+001,-1.20E-03
+5.175280E+001,+1.000000E-002
+5.175300E+001,+1.600000E-003
+5.175320E+001,+8.400000E-003
+5.175340E+001,-1.12E-02
+5.175360E+001,+1.600000E-003
+5.175380E+001,+2.400000E-003
+5.175400E+001,+3.600000E-003
+5.175420E+001,-5.60E-03
+5.175440E+001,+7.600000E-003
+5.175460E+001,+3.600000E-003
+5.175480E+001,+4.800000E-003
+5.175500E+001,-4.00E-04
+5.175520E+001,+6.400000E-003
+5.175540E+001,-4.00E-04
+5.175560E+001,+8.800000E-003
+5.175580E+001,+8.000000E-003
+5.175600E+001,-8.00E-04
+5.175620E+001,-8.80E-03
+5.175640E+001,+2.800000E-003
+5.175660E+001,-2.80E-03
+5.175680E+001,+9.200000E-003
+5.175700E+001,-2.00E-03
+5.175720E+001,-8.00E-03
+5.175740E+001,-6.80E-03
+5.175760E+001,-4.00E-04
+5.175780E+001,+2.400000E-003
+5.175800E+001,+4.000000E-003
+5.175820E+001,-1.20E-03
+5.175840E+001,+5.200000E-003
+5.175860E+001,-8.00E-04
+5.175880E+001,+1.010485E-011
+5.175900E+001,-1.20E-03
+5.175920E+001,+6.800000E-003
+5.175940E+001,-1.36E-02
+5.175960E+001,+7.600000E-003
+5.175980E+001,+1.000000E-002
+5.176000E+001,-4.00E-04
+5.176020E+001,+6.400000E-003
+5.176040E+001,-4.00E-03
+5.176060E+001,+3.600000E-003
+5.176080E+001,+3.600000E-003
+5.176100E+001,+3.600000E-003
+5.176120E+001,+9.600000E-003
+5.176140E+001,+8.000000E-003
+5.176160E+001,-3.60E-03
+5.176180E+001,+5.200000E-003
+5.176200E+001,-1.08E-02
+5.176220E+001,+6.400000E-003
+5.176240E+001,-1.20E-03
+5.176260E+001,+2.000000E-003
+5.176280E+001,+6.800000E-003
+5.176300E+001,-8.00E-04
+5.176320E+001,+9.600000E-003
+5.176340E+001,+3.200000E-003
+5.176360E+001,-3.20E-03
+5.176380E+001,+8.000000E-003
+5.176400E+001,+3.200000E-003
+5.176420E+001,+3.600000E-003
+5.176440E+001,+4.400000E-003
+5.176460E+001,+6.800000E-003
+5.176480E+001,+5.600000E-003
+5.176500E+001,+3.600000E-003
+5.176520E+001,+6.400000E-003
+5.176540E+001,-7.60E-03
+5.176560E+001,+4.000000E-003
+5.176580E+001,+2.800000E-003
+5.176600E+001,-3.20E-03
+5.176620E+001,-2.80E-03
+5.176640E+001,-7.20E-03
+5.176660E+001,-3.60E-03
+5.176680E+001,+5.200000E-003
+5.176700E+001,+3.200000E-003
+5.176720E+001,+7.600000E-003
+5.176740E+001,+8.800000E-003
+5.176760E+001,-4.40E-03
+5.176780E+001,+1.280000E-002
+5.176800E+001,+1.600000E-003
+5.176820E+001,+1.160000E-002
+5.176840E+001,+5.200000E-003
+5.176860E+001,-2.40E-03
+5.176880E+001,+8.000000E-004
+5.176900E+001,-6.80E-03
+5.176920E+001,+4.400000E-003
+5.176940E+001,-4.00E-04
+5.176960E+001,+1.600000E-003
+5.176980E+001,-4.00E-04
+5.177000E+001,+8.000000E-004
+5.177020E+001,+5.600000E-003
+5.177040E+001,-2.40E-03
+5.177060E+001,-8.00E-04
+5.177080E+001,+6.800000E-003
+5.177100E+001,+1.120000E-002
+5.177120E+001,+5.600000E-003
+5.177140E+001,-5.20E-03
+5.177160E+001,-2.40E-03
+5.177180E+001,+1.120000E-002
+5.177200E+001,+6.000000E-003
+5.177220E+001,-1.20E-03
+5.177240E+001,-8.00E-04
+5.177260E+001,+9.200000E-003
+5.177280E+001,-2.80E-03
+5.177300E+001,+8.800000E-003
+5.177320E+001,-8.00E-03
+5.177340E+001,-4.40E-03
+5.177360E+001,-5.60E-03
+5.177380E+001,-3.20E-03
+5.177400E+001,-4.00E-03
+5.177420E+001,-8.00E-04
+5.177440E+001,-5.60E-03
+5.177460E+001,-1.12E-02
+5.177480E+001,-4.00E-03
+5.177500E+001,-4.00E-04
+5.177520E+001,-3.60E-03
+5.177540E+001,-3.60E-03
+5.177560E+001,-7.60E-03
+5.177580E+001,+3.200000E-003
+5.177600E+001,+8.000000E-004
+5.177620E+001,+2.400000E-003
+5.177640E+001,+1.400000E-002
+5.177660E+001,-4.00E-04
+5.177680E+001,-4.40E-03
+5.177700E+001,-5.20E-03
+5.177720E+001,+5.600000E-003
+5.177740E+001,+1.200000E-003
+5.177760E+001,-9.20E-03
+5.177780E+001,-8.00E-04
+5.177800E+001,-3.20E-03
+5.177820E+001,-1.20E-03
+5.177840E+001,-6.00E-03
+5.177860E+001,+6.400000E-003
+5.177880E+001,-8.00E-04
+5.177900E+001,-4.80E-03
+5.177920E+001,-3.20E-03
+5.177940E+001,-6.80E-03
+5.177960E+001,-8.00E-03
+5.177980E+001,-8.00E-03
+5.178000E+001,-4.40E-03
+5.178020E+001,+9.200000E-003
+5.178040E+001,-2.80E-03
+5.178060E+001,+1.600000E-003
+5.178080E+001,+2.800000E-003
+5.178100E+001,+1.200000E-003
+5.178120E+001,+5.200000E-003
+5.178140E+001,+5.600000E-003
+5.178160E+001,-1.20E-03
+5.178180E+001,+8.800000E-003
+5.178200E+001,-6.80E-03
+5.178220E+001,+2.000000E-003
+5.178240E+001,+4.400000E-003
+5.178260E+001,+2.400000E-003
+5.178280E+001,-6.00E-03
+5.178300E+001,-4.80E-03
+5.178320E+001,-8.40E-03
+5.178340E+001,+4.000000E-003
+5.178360E+001,+7.200000E-003
+5.178380E+001,-2.40E-03
+5.178400E+001,-8.00E-04
+5.178420E+001,+5.200000E-003
+5.178440E+001,-2.80E-03
+5.178460E+001,+6.400000E-003
+5.178480E+001,-1.20E-03
+5.178500E+001,-4.80E-03
+5.178520E+001,-5.60E-03
+5.178540E+001,-4.00E-04
+5.178560E+001,+4.800000E-003
+5.178580E+001,-1.20E-03
+5.178600E+001,+8.800000E-003
+5.178620E+001,+9.200000E-003
+5.178640E+001,+1.120000E-002
+5.178660E+001,+1.600000E-003
+5.178680E+001,+2.400000E-003
+5.178700E+001,+4.000000E-003
+5.178720E+001,-9.60E-03
+5.178740E+001,-1.20E-03
+5.178760E+001,-2.40E-03
+5.178780E+001,+3.200000E-003
+5.178800E+001,-2.80E-03
+5.178820E+001,-1.60E-03
+5.178840E+001,+7.200000E-003
+5.178860E+001,+1.600000E-003
+5.178880E+001,+3.200000E-003
+5.178900E+001,-4.00E-04
+5.178920E+001,-9.60E-03
+5.178940E+001,+6.400000E-003
+5.178960E+001,-6.00E-03
+5.178980E+001,+4.800000E-003
+5.179000E+001,+5.600000E-003
+5.179020E+001,-2.80E-03
+5.179040E+001,-4.80E-03
+5.179060E+001,+1.080000E-002
+5.179080E+001,+1.010485E-011
+5.179100E+001,+6.000000E-003
+5.179120E+001,+6.800000E-003
+5.179140E+001,-8.00E-04
+5.179160E+001,-2.00E-03
+5.179180E+001,+2.400000E-003
+5.179200E+001,-3.60E-03
+5.179220E+001,+1.040000E-002
+5.179240E+001,+3.200000E-003
+5.179260E+001,+1.600000E-003
+5.179280E+001,+1.120000E-002
+5.179300E+001,-1.60E-03
+5.179320E+001,-1.00E-02
+5.179340E+001,+8.800000E-003
+5.179360E+001,+6.400000E-003
+5.179380E+001,-2.80E-03
+5.179400E+001,-3.60E-03
+5.179420E+001,+1.010485E-011
+5.179440E+001,+3.200000E-003
+5.179460E+001,+9.200000E-003
+5.179480E+001,+6.000000E-003
+5.179500E+001,-2.00E-03
+5.179520E+001,+1.240000E-002
+5.179540E+001,-6.00E-03
+5.179560E+001,+4.400000E-003
+5.179580E+001,+2.800000E-003
+5.179600E+001,-2.40E-03
+5.179620E+001,-4.00E-04
+5.179640E+001,+6.800000E-003
+5.179660E+001,+5.200000E-003
+5.179680E+001,+4.000000E-003
+5.179700E+001,+3.200000E-003
+5.179720E+001,-4.40E-03
+5.179740E+001,+3.600000E-003
+5.179760E+001,+4.400000E-003
+5.179780E+001,+4.000000E-003
+5.179800E+001,+4.000000E-003
+5.179820E+001,+3.200000E-003
+5.179840E+001,+6.400000E-003
+5.179860E+001,+4.400000E-003
+5.179880E+001,-2.80E-03
+5.179900E+001,-4.00E-04
+5.179920E+001,+6.000000E-003
+5.179940E+001,-1.12E-02
+5.179960E+001,-2.40E-03
+5.179980E+001,+2.800000E-003
+5.180000E+001,-9.60E-03
+5.180020E+001,+3.200000E-003
+5.180040E+001,-5.60E-03
+5.180060E+001,-2.00E-03
+5.180080E+001,-6.40E-03
+5.180100E+001,+1.600000E-003
+5.180120E+001,+6.800000E-003
+5.180140E+001,-1.32E-02
+5.180160E+001,+2.000000E-003
+5.180180E+001,-8.00E-04
+5.180200E+001,-4.00E-04
+5.180220E+001,-2.80E-03
+5.180240E+001,+3.200000E-003
+5.180260E+001,+4.400000E-003
+5.180280E+001,+1.600000E-003
+5.180300E+001,-7.20E-03
+5.180320E+001,+4.000000E-003
+5.180340E+001,-4.00E-04
+5.180360E+001,+3.600000E-003
+5.180380E+001,-6.00E-03
+5.180400E+001,-4.00E-03
+5.180420E+001,-8.40E-03
+5.180440E+001,-4.00E-04
+5.180460E+001,+7.600000E-003
+5.180480E+001,-6.40E-03
+5.180500E+001,-8.80E-03
+5.180520E+001,-1.00E-02
+5.180540E+001,-1.00E-02
+5.180560E+001,-4.40E-03
+5.180580E+001,-1.20E-03
+5.180600E+001,-5.20E-03
+5.180620E+001,-8.00E-03
+5.180640E+001,+8.400000E-003
+5.180660E+001,-1.00E-02
+5.180680E+001,-1.60E-03
+5.180700E+001,-2.80E-03
+5.180720E+001,+1.280000E-002
+5.180740E+001,+2.400000E-003
+5.180760E+001,-6.00E-03
+5.180780E+001,-6.40E-03
+5.180800E+001,-8.00E-04
+5.180820E+001,+3.200000E-003
+5.180840E+001,-4.80E-03
+5.180860E+001,-3.20E-03
+5.180880E+001,+1.010485E-011
+5.180900E+001,-9.60E-03
+5.180920E+001,-4.00E-03
+5.180940E+001,+3.600000E-003
+5.180960E+001,-1.36E-02
+5.180980E+001,-4.00E-04
+5.181000E+001,+6.800000E-003
+5.181020E+001,-2.80E-03
+5.181040E+001,+4.000000E-003
+5.181060E+001,-8.00E-04
+5.181080E+001,+1.010485E-011
+5.181100E+001,+1.200000E-003
+5.181120E+001,-3.60E-03
+5.181140E+001,-8.00E-04
+5.181160E+001,-2.80E-03
+5.181180E+001,+1.400000E-002
+5.181200E+001,+8.400000E-003
+5.181220E+001,+2.800000E-003
+5.181240E+001,+2.800000E-003
+5.181260E+001,+7.200000E-003
+5.181280E+001,+4.800000E-003
+5.181300E+001,-6.40E-03
+5.181320E+001,+5.600000E-003
+5.181340E+001,-3.20E-03
+5.181360E+001,-3.60E-03
+5.181380E+001,+3.600000E-003
+5.181400E+001,+4.400000E-003
+5.181420E+001,+1.200000E-003
+5.181440E+001,+2.800000E-003
+5.181460E+001,-8.00E-04
+5.181480E+001,-1.08E-02
+5.181500E+001,-4.40E-03
+5.181520E+001,-4.00E-03
+5.181540E+001,-3.20E-03
+5.181560E+001,-1.20E-02
+5.181580E+001,+1.600000E-003
+5.181600E+001,-8.00E-04
+5.181620E+001,+1.000000E-002
+5.181640E+001,+6.000000E-003
+5.181660E+001,+5.200000E-003
+5.181680E+001,-2.80E-03
+5.181700E+001,+1.000000E-002
+5.181720E+001,+4.000000E-003
+5.181740E+001,-1.20E-03
+5.181760E+001,+2.800000E-003
+5.181780E+001,-4.00E-03
+5.181800E+001,-1.20E-03
+5.181820E+001,-8.00E-04
+5.181840E+001,+3.600000E-003
+5.181860E+001,+1.600000E-003
+5.181880E+001,-8.00E-04
+5.181900E+001,+7.200000E-003
+5.181920E+001,+5.600000E-003
+5.181940E+001,-2.00E-03
+5.181960E+001,+5.600000E-003
+5.181980E+001,-8.80E-03
+5.182000E+001,-5.20E-03
+5.182020E+001,+3.200000E-003
+5.182040E+001,-2.80E-03
+5.182060E+001,-1.24E-02
+5.182080E+001,-4.00E-04
+5.182100E+001,-6.00E-03
+5.182120E+001,+9.600000E-003
+5.182140E+001,-1.20E-03
+5.182160E+001,-1.20E-03
+5.182180E+001,-4.00E-03
+5.182200E+001,-2.80E-03
+5.182220E+001,+6.400000E-003
+5.182240E+001,+9.600000E-003
+5.182260E+001,+8.800000E-003
+5.182280E+001,-6.80E-03
+5.182300E+001,-4.80E-03
+5.182320E+001,+5.600000E-003
+5.182340E+001,-8.40E-03
+5.182360E+001,+4.400000E-003
+5.182380E+001,+8.000000E-003
+5.182400E+001,+8.800000E-003
+5.182420E+001,-1.20E-03
+5.182440E+001,-3.20E-03
+5.182460E+001,+9.200000E-003
+5.182480E+001,-5.20E-03
+5.182500E+001,-5.60E-03
+5.182520E+001,-7.20E-03
+5.182540E+001,+4.000000E-003
+5.182560E+001,+5.600000E-003
+5.182580E+001,-1.60E-03
+5.182600E+001,+2.000000E-003
+5.182620E+001,-4.00E-04
+5.182640E+001,-2.80E-03
+5.182660E+001,-4.00E-04
+5.182680E+001,-4.00E-04
+5.182700E+001,+2.000000E-003
+5.182720E+001,-6.80E-03
+5.182740E+001,-5.60E-03
+5.182760E+001,-8.40E-03
+5.182780E+001,-1.28E-02
+5.182800E+001,-8.00E-04
+5.182820E+001,-8.40E-03
+5.182840E+001,+3.200000E-003
+5.182860E+001,-8.00E-04
+5.182880E+001,-8.00E-04
+5.182900E+001,+5.200000E-003
+5.182920E+001,-3.60E-03
+5.182940E+001,-4.40E-03
+5.182960E+001,+9.200000E-003
+5.182980E+001,+2.000000E-003
+5.183000E+001,+1.200000E-003
+5.183020E+001,-4.00E-04
+5.183040E+001,+5.200000E-003
+5.183060E+001,-5.60E-03
+5.183080E+001,+1.080000E-002
+5.183100E+001,-6.40E-03
+5.183120E+001,+1.080000E-002
+5.183140E+001,+5.200000E-003
+5.183160E+001,+8.800000E-003
+5.183180E+001,-3.20E-03
+5.183200E+001,+4.800000E-003
+5.183220E+001,+4.000000E-003
+5.183240E+001,+8.400000E-003
+5.183260E+001,+1.010485E-011
+5.183280E+001,+1.240000E-002
+5.183300E+001,+3.200000E-003
+5.183320E+001,+6.400000E-003
+5.183340E+001,-1.20E-02
+5.183360E+001,-5.20E-03
+5.183380E+001,+3.200000E-003
+5.183400E+001,+2.400000E-003
+5.183420E+001,-8.00E-04
+5.183440E+001,-4.00E-04
+5.183460E+001,-1.60E-03
+5.183480E+001,+8.800000E-003
+5.183500E+001,-4.00E-04
+5.183520E+001,+6.400000E-003
+5.183540E+001,+2.800000E-003
+5.183560E+001,+3.200000E-003
+5.183580E+001,-3.60E-03
+5.183600E+001,-4.00E-04
+5.183620E+001,-4.00E-04
+5.183640E+001,-2.80E-03
+5.183660E+001,-8.00E-04
+5.183680E+001,+9.600000E-003
+5.183700E+001,-1.60E-03
+5.183720E+001,-3.20E-03
+5.183740E+001,+7.200000E-003
+5.183760E+001,+2.400000E-003
+5.183780E+001,-2.00E-03
+5.183800E+001,-4.00E-03
+5.183820E+001,+8.000000E-004
+5.183840E+001,+3.200000E-003
+5.183860E+001,+8.000000E-003
+5.183880E+001,+1.080000E-002
+5.183900E+001,-8.40E-03
+5.183920E+001,+6.800000E-003
+5.183940E+001,-5.20E-03
+5.183960E+001,+1.040000E-002
+5.183980E+001,-4.00E-04
+5.184000E+001,-3.20E-03
+5.184020E+001,-2.00E-03
+5.184040E+001,-5.60E-03
+5.184060E+001,+2.000000E-003
+5.184080E+001,-5.60E-03
+5.184100E+001,-4.00E-04
+5.184120E+001,-4.00E-03
+5.184140E+001,+1.010485E-011
+5.184160E+001,+4.800000E-003
+5.184180E+001,-2.40E-03
+5.184200E+001,+9.600000E-003
+5.184220E+001,-2.00E-03
+5.184240E+001,+8.000000E-004
+5.184260E+001,+1.320000E-002
+5.184280E+001,-2.80E-03
+5.184300E+001,-4.00E-04
+5.184320E+001,+7.200000E-003
+5.184340E+001,-4.00E-04
+5.184360E+001,-8.00E-03
+5.184380E+001,-4.00E-04
+5.184400E+001,+6.800000E-003
+5.184420E+001,-5.20E-03
+5.184440E+001,-1.20E-03
+5.184460E+001,-1.60E-03
+5.184480E+001,-5.60E-03
+5.184500E+001,-1.20E-03
+5.184520E+001,+1.000000E-002
+5.184540E+001,+1.600000E-003
+5.184560E+001,-6.40E-03
+5.184580E+001,-4.00E-04
+5.184600E+001,-8.00E-04
+5.184620E+001,+1.010485E-011
+5.184640E+001,+1.010485E-011
+5.184660E+001,-4.00E-04
+5.184680E+001,+1.600000E-003
+5.184700E+001,-8.00E-04
+5.184720E+001,-1.00E-02
+5.184740E+001,-7.20E-03
+5.184760E+001,-4.00E-04
+5.184780E+001,-2.00E-03
+5.184800E+001,-4.00E-04
+5.184820E+001,+7.600000E-003
+5.184840E+001,+6.400000E-003
+5.184860E+001,-2.00E-03
+5.184880E+001,+5.200000E-003
+5.184900E+001,-8.00E-04
+5.184920E+001,-4.00E-03
+5.184940E+001,-6.00E-03
+5.184960E+001,-3.20E-03
+5.184980E+001,-4.00E-04
+5.185000E+001,+5.200000E-003
