+3.484800E+001,-8.00E-04
+3.484820E+001,-8.40E-03
+3.484840E+001,-1.60E-03
+3.484860E+001,-1.40E-02
+3.484880E+001,-2.00E-03
+3.484900E+001,-7.20E-03
+3.484920E+001,+1.200000E-003
+3.484940E+001,-4.00E-03
+3.484960E+001,-2.00E-03
+3.484980E+001,+3.600000E-003
+3.485000E+001,+6.400000E-003
+3.485020E+001,+8.400000E-003
+3.485040E+001,+1.240000E-002
+3.485060E+001,-4.00E-04
+3.485080E+001,-2.40E-03
+3.485100E+001,+3.600000E-003
+3.485120E+001,+2.400000E-003
+3.485140E+001,-4.00E-04
+3.485160E+001,+2.400000E-003
+3.485180E+001,+4.800000E-003
+3.485200E+001,-1.60E-03
+3.485220E+001,+3.600000E-003
+3.485240E+001,-4.00E-03
+3.485260E+001,-2.00E-03
+3.485280E+001,-8.40E-03
+3.485300E+001,+3.200000E-003
+3.485320E+001,-7.20E-03
+3.485340E+001,-4.00E-03
+3.485360E+001,+4.400000E-003
+3.485380E+001,+9.200000E-003
+3.485400E+001,-4.00E-04
+3.485420E+001,+2.800000E-003
+3.485440E+001,+8.400000E-003
+3.485460E+001,-6.40E-03
+3.485480E+001,-1.08E-02
+3.485500E+001,+9.200000E-003
+3.485520E+001,+1.010485E-011
+3.485540E+001,-4.40E-03
+3.485560E+001,+1.240000E-002
+3.485580E+001,+1.600000E-003
+3.485600E+001,-3.20E-03
+3.485620E+001,-5.20E-03
+3.485640E+001,+1.280000E-002
+3.485660E+001,-4.00E-04
+3.485680E+001,-2.00E-03
+3.485700E+001,-1.24E-02
+3.485720E+001,-7.20E-03
+3.485740E+001,-5.60E-03
+3.485760E+001,-6.40E-03
+3.485780E+001,+1.040000E-002
+3.485800E+001,-2.40E-03
+3.485820E+001,+3.200000E-003
+3.485840E+001,+2.400000E-003
+3.485860E+001,+8.000000E-004
+3.485880E+001,+4.800000E-003
+3.485900E+001,-9.60E-03
+3.485920E+001,-2.00E-03
+3.485940E+001,-2.80E-03
+3.485960E+001,-4.00E-04
+3.485980E+001,+2.800000E-003
+3.486000E+001,+5.200000E-003
+3.486020E+001,+4.000000E-003
+3.486040E+001,-8.00E-03
+3.486060E+001,+7.200000E-003
+3.486080E+001,-2.40E-03
+3.486100E+001,+4.000000E-003
+3.486120E+001,+8.000000E-004
+3.486140E+001,-7.60E-03
+3.486160E+001,-4.00E-04
+3.486180E+001,-6.00E-03
+3.486200E+001,-2.40E-03
+3.486220E+001,-8.40E-03
+3.486240E+001,+3.200000E-003
+3.486260E+001,-4.00E-04
+3.486280E+001,+2.800000E-003
+3.486300E+001,+3.200000E-003
+3.486320E+001,-8.00E-04
+3.486340E+001,-9.20E-03
+3.486360E+001,+4.000000E-003
+3.486380E+001,+4.400000E-003
+3.486400E+001,-2.80E-03
+3.486420E+001,+2.800000E-003
+3.486440E+001,-6.00E-03
+3.486460E+001,-7.20E-03
+3.486480E+001,-1.60E-03
+3.486500E+001,-4.80E-03
+3.486520E+001,+1.600000E-003
+3.486540E+001,+6.000000E-003
+3.486560E+001,+1.240000E-002
+3.486580E+001,-6.40E-03
+3.486600E+001,-2.00E-03
+3.486620E+001,-8.40E-03
+3.486640E+001,-5.60E-03
+3.486660E+001,-8.00E-04
+3.486680E+001,+2.000000E-003
+3.486700E+001,-1.20E-03
+3.486720E+001,-2.40E-03
+3.486740E+001,-8.00E-04
+3.486760E+001,+8.400000E-003
+3.486780E+001,-1.20E-03
+3.486800E+001,+1.240000E-002
+3.486820E+001,-8.00E-04
+3.486840E+001,+1.400000E-002
+3.486860E+001,-4.00E-04
+3.486880E+001,-4.80E-03
+3.486900E+001,-6.80E-03
+3.486920E+001,+2.800000E-003
+3.486940E+001,-8.00E-04
+3.486960E+001,+4.000000E-003
+3.486980E+001,-1.60E-03
+3.487000E+001,-2.00E-03
+3.487020E+001,-4.00E-04
+3.487040E+001,-4.00E-03
+3.487060E+001,-8.00E-03
+3.487080E+001,-1.16E-02
+3.487100E+001,-9.60E-03
+3.487120E+001,+6.800000E-003
+3.487140E+001,+4.800000E-003
+3.487160E+001,+1.400000E-002
+3.487180E+001,+8.800000E-003
+3.487200E+001,-1.20E-03
+3.487220E+001,-4.00E-04
+3.487240E+001,+4.800000E-003
+3.487260E+001,-1.32E-02
+3.487280E+001,+1.240000E-002
+3.487300E+001,+2.400000E-003
+3.487320E+001,+2.000000E-003
+3.487340E+001,+1.200000E-003
+3.487360E+001,-3.20E-03
+3.487380E+001,+6.800000E-003
+3.487400E+001,+4.400000E-003
+3.487420E+001,-1.60E-03
+3.487440E+001,+5.600000E-003
+3.487460E+001,-8.00E-03
+3.487480E+001,-8.00E-04
+3.487500E+001,+6.800000E-003
+3.487520E+001,+9.200000E-003
+3.487540E+001,-8.40E-03
+3.487560E+001,-7.20E-03
+3.487580E+001,-8.40E-03
+3.487600E+001,-2.00E-03
+3.487620E+001,-2.00E-03
+3.487640E+001,-4.00E-03
+3.487660E+001,-9.20E-03
+3.487680E+001,+7.200000E-003
+3.487700E+001,+1.200000E-003
+3.487720E+001,-9.60E-03
+3.487740E+001,-6.80E-03
+3.487760E+001,-2.80E-03
+3.487780E+001,-1.08E-02
+3.487800E+001,-8.00E-04
+3.487820E+001,+6.400000E-003
+3.487840E+001,-1.60E-03
+3.487860E+001,+3.600000E-003
+3.487880E+001,+2.800000E-003
+3.487900E+001,-2.00E-03
+3.487920E+001,+1.200000E-002
+3.487940E+001,+1.040000E-002
+3.487960E+001,-8.00E-04
+3.487980E+001,+6.000000E-003
+3.488000E+001,+3.600000E-003
+3.488020E+001,+5.200000E-003
+3.488040E+001,-1.20E-02
+3.488060E+001,-1.60E-03
+3.488080E+001,-1.20E-03
+3.488100E+001,+6.000000E-003
+3.488120E+001,+6.400000E-003
+3.488140E+001,+4.000000E-003
+3.488160E+001,-9.60E-03
+3.488180E+001,+3.600000E-003
+3.488200E+001,+9.600000E-003
+3.488220E+001,+1.240000E-002
+3.488240E+001,+3.200000E-003
+3.488260E+001,-5.20E-03
+3.488280E+001,+1.600000E-003
+3.488300E+001,+1.240000E-002
+3.488320E+001,+7.600000E-003
+3.488340E+001,+1.600000E-003
+3.488360E+001,+9.600000E-003
+3.488380E+001,-7.20E-03
+3.488400E+001,+3.600000E-003
+3.488420E+001,+2.000000E-003
+3.488440E+001,+1.040000E-002
+3.488460E+001,+2.400000E-003
+3.488480E+001,+2.800000E-003
+3.488500E+001,+8.000000E-004
+3.488520E+001,-2.40E-03
+3.488540E+001,-6.00E-03
+3.488560E+001,-2.00E-03
+3.488580E+001,-2.40E-03
+3.488600E+001,+5.600000E-003
+3.488620E+001,-3.60E-03
+3.488640E+001,-3.60E-03
+3.488660E+001,+6.000000E-003
+3.488680E+001,+6.800000E-003
+3.488700E+001,-4.00E-04
+3.488720E+001,-4.00E-04
+3.488740E+001,-5.60E-03
+3.488760E+001,-3.60E-03
+3.488780E+001,+1.080000E-002
+3.488800E+001,+1.280000E-002
+3.488820E+001,+3.200000E-003
+3.488840E+001,+3.200000E-003
+3.488860E+001,+2.000000E-003
+3.488880E+001,+4.400000E-003
+3.488900E+001,-1.20E-03
+3.488920E+001,-1.60E-03
+3.488940E+001,+1.600000E-003
+3.488960E+001,+2.000000E-003
+3.488980E+001,+2.800000E-003
+3.489000E+001,+1.000000E-002
+3.489020E+001,-3.20E-03
+3.489040E+001,-9.60E-03
+3.489060E+001,-8.40E-03
+3.489080E+001,-7.60E-03
+3.489100E+001,-1.60E-03
+3.489120E+001,+1.280000E-002
+3.489140E+001,-2.80E-03
+3.489160E+001,-9.20E-03
+3.489180E+001,+9.600000E-003
+3.489200E+001,-8.00E-04
+3.489220E+001,+2.400000E-003
+3.489240E+001,+2.800000E-003
+3.489260E+001,+1.440000E-002
+3.489280E+001,+1.600000E-003
+3.489300E+001,-1.20E-03
+3.489320E+001,-7.20E-03
+3.489340E+001,+5.200000E-003
+3.489360E+001,+2.000000E-003
+3.489380E+001,+8.800000E-003
+3.489400E+001,+3.600000E-003
+3.489420E+001,+1.200000E-002
+3.489440E+001,-1.20E-03
+3.489460E+001,+1.600000E-003
+3.489480E+001,+8.000000E-003
+3.489500E+001,+5.600000E-003
+3.489520E+001,-6.40E-03
+3.489540E+001,-1.28E-02
+3.489560E+001,+6.800000E-003
+3.489580E+001,+2.000000E-003
+3.489600E+001,-8.00E-04
+3.489620E+001,-1.60E-03
+3.489640E+001,+1.760000E-002
+3.489660E+001,-6.80E-03
+3.489680E+001,-3.20E-03
+3.489700E+001,-4.00E-04
+3.489720E+001,-1.16E-02
+3.489740E+001,+2.800000E-003
+3.489760E+001,-4.00E-04
+3.489780E+001,-4.00E-03
+3.489800E+001,+2.800000E-003
+3.489820E+001,+4.800000E-003
+3.489840E+001,-3.60E-03
+3.489860E+001,+9.200000E-003
+3.489880E+001,+3.600000E-003
+3.489900E+001,-4.80E-03
+3.489920E+001,-5.20E-03
+3.489940E+001,-5.60E-03
+3.489960E+001,-6.40E-03
+3.489980E+001,+1.040000E-002
+3.490000E+001,+2.800000E-003
+3.490020E+001,+8.400000E-003
+3.490040E+001,+1.080000E-002
+3.490060E+001,-5.20E-03
+3.490080E+001,+1.200000E-003
+3.490100E+001,-7.20E-03
+3.490120E+001,+6.400000E-003
+3.490140E+001,-4.00E-04
+3.490160E+001,+2.400000E-003
+3.490180E+001,-1.20E-03
+3.490200E+001,-1.20E-03
+3.490220E+001,+9.200000E-003
+3.490240E+001,-6.80E-03
+3.490260E+001,+3.600000E-003
+3.490280E+001,+6.400000E-003
+3.490300E+001,-1.40E-02
+3.490320E+001,+1.600000E-003
+3.490340E+001,+2.000000E-003
+3.490360E+001,+1.160000E-002
+3.490380E+001,+7.200000E-003
+3.490400E+001,+1.200000E-002
+3.490420E+001,-3.60E-03
+3.490440E+001,-7.60E-03
+3.490460E+001,-6.40E-03
+3.490480E+001,+3.200000E-003
+3.490500E+001,+1.160000E-002
+3.490520E+001,-3.20E-03
+3.490540E+001,-9.20E-03
+3.490560E+001,+1.440000E-002
+3.490580E+001,-2.40E-03
+3.490600E+001,+5.200000E-003
+3.490620E+001,+2.800000E-003
+3.490640E+001,-4.80E-03
+3.490660E+001,-1.20E-03
+3.490680E+001,-4.00E-04
+3.490700E+001,-1.60E-03
+3.490720E+001,+6.800000E-003
+3.490740E+001,+1.360000E-002
+3.490760E+001,+8.400000E-003
+3.490780E+001,-5.20E-03
+3.490800E+001,-8.00E-03
+3.490820E+001,+8.000000E-004
+3.490840E+001,+8.800000E-003
+3.490860E+001,-4.00E-04
+3.490880E+001,-8.40E-03
+3.490900E+001,-4.00E-04
+3.490920E+001,-8.00E-03
+3.490940E+001,+5.200000E-003
+3.490960E+001,-8.00E-04
+3.490980E+001,-1.32E-02
+3.491000E+001,+1.200000E-003
+3.491020E+001,+3.600000E-003
+3.491040E+001,-6.00E-03
+3.491060E+001,+7.200000E-003
+3.491080E+001,-2.00E-03
+3.491100E+001,+4.000000E-003
+3.491120E+001,-1.60E-03
+3.491140E+001,-1.20E-03
+3.491160E+001,-4.00E-03
+3.491180E+001,+9.200000E-003
+3.491200E+001,+6.000000E-003
+3.491220E+001,+1.040000E-002
+3.491240E+001,-7.20E-03
+3.491260E+001,-8.40E-03
+3.491280E+001,+6.400000E-003
+3.491300E+001,-9.60E-03
+3.491320E+001,-8.80E-03
+3.491340E+001,+2.400000E-003
+3.491360E+001,-9.60E-03
+3.491380E+001,-8.00E-04
+3.491400E+001,-1.60E-03
+3.491420E+001,+7.600000E-003
+3.491440E+001,-8.00E-03
+3.491460E+001,-1.16E-02
+3.491480E+001,-2.80E-03
+3.491500E+001,-1.60E-03
+3.491520E+001,-1.60E-03
+3.491540E+001,-3.60E-03
+3.491560E+001,+1.000000E-002
+3.491580E+001,-5.20E-03
+3.491600E+001,-4.00E-04
+3.491620E+001,+8.000000E-004
+3.491640E+001,+4.800000E-003
+3.491660E+001,-5.20E-03
+3.491680E+001,+3.200000E-003
+3.491700E+001,-8.80E-03
+3.491720E+001,+1.600000E-003
+3.491740E+001,-3.20E-03
+3.491760E+001,-4.00E-04
+3.491780E+001,-1.20E-03
+3.491800E+001,+1.200000E-003
+3.491820E+001,+2.800000E-003
+3.491840E+001,-1.60E-03
+3.491860E+001,+1.240000E-002
+3.491880E+001,+7.200000E-003
+3.491900E+001,+6.800000E-003
+3.491920E+001,-8.00E-04
+3.491940E+001,-9.20E-03
+3.491960E+001,-4.80E-03
+3.491980E+001,+1.200000E-003
+3.492000E+001,+4.800000E-003
+3.492020E+001,+4.400000E-003
+3.492040E+001,+1.120000E-002
+3.492060E+001,-9.60E-03
+3.492080E+001,-3.60E-03
+3.492100E+001,-9.20E-03
+3.492120E+001,-8.00E-04
+3.492140E+001,+4.400000E-003
+3.492160E+001,+1.200000E-003
+3.492180E+001,-9.60E-03
+3.492200E+001,+6.000000E-003
+3.492220E+001,-2.80E-03
+3.492240E+001,+3.200000E-003
+3.492260E+001,-6.00E-03
+3.492280E+001,-4.00E-04
+3.492300E+001,-2.40E-03
+3.492320E+001,-4.00E-04
+3.492340E+001,+2.400000E-003
+3.492360E+001,-1.60E-03
+3.492380E+001,-4.00E-03
+3.492400E+001,-8.00E-04
+3.492420E+001,+4.400000E-003
+3.492440E+001,+4.400000E-003
+3.492460E+001,-5.60E-03
+3.492480E+001,+2.400000E-003
+3.492500E+001,+1.600000E-003
+3.492520E+001,-4.00E-04
+3.492540E+001,-1.20E-03
+3.492560E+001,-5.20E-03
+3.492580E+001,-1.60E-03
+3.492600E+001,-1.04E-02
+3.492620E+001,+1.360000E-002
+3.492640E+001,+6.000000E-003
+3.492660E+001,-3.20E-03
+3.492680E+001,+4.800000E-003
+3.492700E+001,-4.00E-04
+3.492720E+001,+7.600000E-003
+3.492740E+001,+1.200000E-003
+3.492760E+001,+1.600000E-003
+3.492780E+001,-4.40E-03
+3.492800E+001,-1.28E-02
+3.492820E+001,+6.400000E-003
+3.492840E+001,+2.000000E-003
+3.492860E+001,-9.20E-03
+3.492880E+001,-2.40E-03
+3.492900E+001,-8.00E-04
+3.492920E+001,+2.400000E-003
+3.492940E+001,+8.000000E-003
+3.492960E+001,-1.16E-02
+3.492980E+001,+1.560000E-002
+3.493000E+001,+9.600000E-003
+3.493020E+001,+6.800000E-003
+3.493040E+001,+4.000000E-003
+3.493060E+001,+5.600000E-003
+3.493080E+001,+1.080000E-002
+3.493100E+001,+1.200000E-003
+3.493120E+001,-4.80E-03
+3.493140E+001,-8.40E-03
+3.493160E+001,+4.000000E-003
+3.493180E+001,+1.200000E-003
+3.493200E+001,+6.400000E-003
+3.493220E+001,-1.20E-03
+3.493240E+001,+6.000000E-003
+3.493260E+001,-6.80E-03
+3.493280E+001,-1.20E-03
+3.493300E+001,-1.00E-02
+3.493320E+001,-8.00E-03
+3.493340E+001,-1.20E-03
+3.493360E+001,-1.60E-03
+3.493380E+001,-8.00E-04
+3.493400E+001,+1.600000E-003
+3.493420E+001,-7.20E-03
+3.493440E+001,-9.60E-03
+3.493460E+001,-1.20E-03
+3.493480E+001,+2.400000E-003
+3.493500E+001,-1.24E-02
+3.493520E+001,+2.400000E-003
+3.493540E+001,+1.200000E-002
+3.493560E+001,+1.520000E-002
+3.493580E+001,-5.20E-03
+3.493600E+001,-1.60E-03
+3.493620E+001,-4.00E-04
+3.493640E+001,-5.60E-03
+3.493660E+001,-2.00E-03
+3.493680E+001,-9.60E-03
+3.493700E+001,-8.00E-04
+3.493720E+001,-1.20E-03
+3.493740E+001,-4.00E-03
+3.493760E+001,-8.00E-04
+3.493780E+001,+1.360000E-002
+3.493800E+001,-2.00E-03
+3.493820E+001,+2.000000E-003
+3.493840E+001,+1.280000E-002
+3.493860E+001,-8.80E-03
+3.493880E+001,+3.200000E-003
+3.493900E+001,-4.00E-04
+3.493920E+001,-1.20E-03
+3.493940E+001,-1.16E-02
+3.493960E+001,+5.200000E-003
+3.493980E+001,-5.60E-03
+3.494000E+001,+3.200000E-003
+3.494020E+001,-3.60E-03
+3.494040E+001,-2.00E-03
+3.494060E+001,+6.000000E-003
+3.494080E+001,+2.000000E-003
+3.494100E+001,-1.20E-03
+3.494120E+001,-3.20E-03
+3.494140E+001,+1.600000E-003
+3.494160E+001,+2.800000E-003
+3.494180E+001,-1.60E-03
+3.494200E+001,+2.400000E-003
+3.494220E+001,-5.60E-03
+3.494240E+001,+6.000000E-003
+3.494260E+001,-7.60E-03
+3.494280E+001,+1.400000E-002
+3.494300E+001,+4.000000E-003
+3.494320E+001,+7.600000E-003
+3.494340E+001,-2.80E-03
+3.494360E+001,+1.600000E-003
+3.494380E+001,+9.600000E-003
+3.494400E+001,-5.20E-03
+3.494420E+001,+4.400000E-003
+3.494440E+001,-4.40E-03
+3.494460E+001,-4.40E-03
+3.494480E+001,-7.20E-03
+3.494500E+001,+2.000000E-003
+3.494520E+001,-4.00E-03
+3.494540E+001,+8.400000E-003
+3.494560E+001,-3.60E-03
+3.494580E+001,+7.600000E-003
+3.494600E+001,+1.360000E-002
+3.494620E+001,-7.60E-03
+3.494640E+001,-5.20E-03
+3.494660E+001,+7.600000E-003
+3.494680E+001,-2.40E-03
+3.494700E+001,+8.800000E-003
+3.494720E+001,-3.60E-03
+3.494740E+001,-2.80E-03
+3.494760E+001,+7.600000E-003
+3.494780E+001,+5.200000E-003
+3.494800E+001,+3.600000E-003
+3.494820E+001,-4.40E-03
+3.494840E+001,+5.200000E-003
+3.494860E+001,-2.00E-03
+3.494880E+001,-4.00E-04
+3.494900E+001,+2.000000E-003
+3.494920E+001,+4.000000E-003
+3.494940E+001,+1.080000E-002
+3.494960E+001,+4.000000E-003
+3.494980E+001,+5.600000E-003
+3.495000E+001,+6.800000E-003
+3.495020E+001,-6.40E-03
+3.495040E+001,+8.400000E-003
+3.495060E+001,+7.600000E-003
+3.495080E+001,-8.00E-03
+3.495100E+001,+8.000000E-004
+3.495120E+001,+4.800000E-003
+3.495140E+001,-4.40E-03
+3.495160E+001,+6.000000E-003
+3.495180E+001,-7.60E-03
+3.495200E+001,-3.60E-03
+3.495220E+001,+4.800000E-003
+3.495240E+001,+6.400000E-003
+3.495260E+001,+3.200000E-003
+3.495280E+001,-3.20E-03
+3.495300E+001,+2.400000E-003
+3.495320E+001,-1.00E-02
+3.495340E+001,-8.00E-04
+3.495360E+001,-4.80E-03
+3.495380E+001,+1.240000E-002
+3.495400E+001,+1.240000E-002
+3.495420E+001,+2.000000E-003
+3.495440E+001,-2.80E-03
+3.495460E+001,+1.600000E-003
+3.495480E+001,+4.000000E-003
+3.495500E+001,+7.200000E-003
+3.495520E+001,+9.200000E-003
+3.495540E+001,-6.00E-03
+3.495560E+001,-6.40E-03
+3.495580E+001,-1.60E-03
+3.495600E+001,-4.00E-04
+3.495620E+001,-4.00E-04
+3.495640E+001,-3.60E-03
+3.495660E+001,-4.40E-03
+3.495680E+001,-1.40E-02
+3.495700E+001,-3.20E-03
+3.495720E+001,-9.20E-03
+3.495740E+001,-2.00E-03
+3.495760E+001,+1.000000E-002
+3.495780E+001,+1.320000E-002
+3.495800E+001,-1.20E-03
+3.495820E+001,-1.04E-02
+3.495840E+001,+5.600000E-003
+3.495860E+001,-6.40E-03
+3.495880E+001,+7.200000E-003
+3.495900E+001,+1.120000E-002
+3.495920E+001,-1.20E-03
+3.495940E+001,+1.120000E-002
+3.495960E+001,-1.04E-02
+3.495980E+001,-4.40E-03
+3.496000E+001,+3.200000E-003
+3.496020E+001,+1.440000E-002
+3.496040E+001,+1.160000E-002
+3.496060E+001,-4.00E-03
+3.496080E+001,+3.200000E-003
+3.496100E+001,-4.00E-03
+3.496120E+001,+3.200000E-003
+3.496140E+001,-3.60E-03
+3.496160E+001,+2.800000E-003
+3.496180E+001,-8.00E-04
+3.496200E+001,+7.200000E-003
+3.496220E+001,+3.200000E-003
+3.496240E+001,-7.60E-03
+3.496260E+001,+4.400000E-003
+3.496280E+001,-1.36E-02
+3.496300E+001,-2.80E-03
+3.496320E+001,+4.800000E-003
+3.496340E+001,+2.000000E-003
+3.496360E+001,-4.00E-04
+3.496380E+001,-6.80E-03
+3.496400E+001,-4.40E-03
+3.496420E+001,-1.28E-02
+3.496440E+001,-1.12E-02
+3.496460E+001,-8.00E-04
+3.496480E+001,+4.400000E-003
+3.496500E+001,+2.400000E-003
+3.496520E+001,+9.600000E-003
+3.496540E+001,-2.80E-03
+3.496560E+001,-5.20E-03
+3.496580E+001,-1.60E-03
+3.496600E+001,-1.20E-03
+3.496620E+001,+3.200000E-003
+3.496640E+001,+8.000000E-003
+3.496660E+001,+9.200000E-003
+3.496680E+001,+6.800000E-003
+3.496700E+001,+1.080000E-002
+3.496720E+001,-8.80E-03
+3.496740E+001,-2.80E-03
+3.496760E+001,-3.20E-03
+3.496780E+001,-6.40E-03
+3.496800E+001,-6.40E-03
+3.496820E+001,+2.400000E-003
+3.496840E+001,+8.000000E-003
+3.496860E+001,+1.600000E-003
+3.496880E+001,+4.400000E-003
+3.496900E+001,-8.00E-04
+3.496920E+001,-3.60E-03
+3.496940E+001,-6.00E-03
+3.496960E+001,-1.32E-02
+3.496980E+001,-4.00E-04
+3.497000E+001,-6.00E-03
+3.497020E+001,+2.800000E-003
+3.497040E+001,-3.60E-03
+3.497060E+001,+4.000000E-003
+3.497080E+001,+1.320000E-002
+3.497100E+001,+2.400000E-003
+3.497120E+001,-1.40E-02
+3.497140E+001,+3.200000E-003
+3.497160E+001,-9.60E-03
+3.497180E+001,-1.04E-02
+3.497200E+001,-8.00E-03
+3.497220E+001,+4.400000E-003
+3.497240E+001,-3.60E-03
+3.497260E+001,-6.40E-03
+3.497280E+001,-3.20E-03
+3.497300E+001,-3.20E-03
+3.497320E+001,-1.20E-03
+3.497340E+001,+1.280000E-002
+3.497360E+001,-4.00E-04
+3.497380E+001,-5.20E-03
+3.497400E+001,+1.320000E-002
+3.497420E+001,-6.00E-03
+3.497440E+001,+4.800000E-003
+3.497460E+001,-1.20E-03
+3.497480E+001,+8.000000E-003
+3.497500E+001,-5.20E-03
+3.497520E+001,-8.00E-04
+3.497540E+001,+2.000000E-003
+3.497560E+001,-4.80E-03
+3.497580E+001,-4.00E-03
+3.497600E+001,-3.60E-03
+3.497620E+001,-4.40E-03
+3.497640E+001,-1.20E-03
+3.497660E+001,-1.08E-02
+3.497680E+001,+1.000000E-002
+3.497700E+001,-4.00E-03
+3.497720E+001,+6.000000E-003
+3.497740E+001,-8.00E-04
+3.497760E+001,-4.80E-03
+3.497780E+001,-3.60E-03
+3.497800E+001,+1.360000E-002
+3.497820E+001,+5.600000E-003
+3.497840E+001,-8.40E-03
+3.497860E+001,-4.00E-04
+3.497880E+001,-4.80E-03
+3.497900E+001,+1.240000E-002
+3.497920E+001,+4.800000E-003
+3.497940E+001,-6.40E-03
+3.497960E+001,-6.80E-03
+3.497980E+001,-3.20E-03
+3.498000E+001,+1.320000E-002
+3.498020E+001,-2.40E-03
+3.498040E+001,+4.800000E-003
+3.498060E+001,+5.200000E-003
+3.498080E+001,-9.60E-03
+3.498100E+001,+3.600000E-003
+3.498120E+001,-9.60E-03
+3.498140E+001,+2.800000E-003
+3.498160E+001,+6.800000E-003
+3.498180E+001,+2.800000E-003
+3.498200E+001,-2.40E-03
+3.498220E+001,-8.00E-04
+3.498240E+001,-5.20E-03
+3.498260E+001,-2.40E-03
+3.498280E+001,+8.000000E-004
+3.498300E+001,+1.010485E-011
+3.498320E+001,+9.200000E-003
+3.498340E+001,-4.00E-04
+3.498360E+001,+3.200000E-003
+3.498380E+001,-2.80E-03
+3.498400E+001,+4.000000E-003
+3.498420E+001,-7.20E-03
+3.498440E+001,+2.000000E-003
+3.498460E+001,+1.000000E-002
+3.498480E+001,-4.00E-04
+3.498500E+001,+1.040000E-002
+3.498520E+001,-4.00E-04
+3.498540E+001,-2.80E-03
+3.498560E+001,+1.200000E-003
+3.498580E+001,-4.00E-04
+3.498600E+001,+8.000000E-003
+3.498620E+001,+3.600000E-003
+3.498640E+001,-7.60E-03
+3.498660E+001,+4.800000E-003
+3.498680E+001,+8.000000E-003
+3.498700E+001,-7.60E-03
+3.498720E+001,-1.20E-03
+3.498740E+001,-4.00E-04
+3.498760E+001,-8.80E-03
+3.498780E+001,-6.80E-03
+3.498800E+001,-4.00E-04
+3.498820E+001,+4.800000E-003
+3.498840E+001,+6.800000E-003
+3.498860E+001,-4.40E-03
+3.498880E+001,-2.00E-03
+3.498900E+001,+3.600000E-003
+3.498920E+001,-9.60E-03
+3.498940E+001,+2.800000E-003
+3.498960E+001,-4.00E-03
+3.498980E+001,-8.00E-04
+3.499000E+001,-6.40E-03
+3.499020E+001,-4.00E-04
+3.499040E+001,+7.200000E-003
+3.499060E+001,+3.600000E-003
+3.499080E+001,-1.08E-02
+3.499100E+001,+2.000000E-003
+3.499120E+001,-8.40E-03
+3.499140E+001,-8.00E-04
+3.499160E+001,+4.800000E-003
+3.499180E+001,-2.80E-03
+3.499200E+001,-3.20E-03
+3.499220E+001,+5.600000E-003
+3.499240E+001,-1.20E-03
+3.499260E+001,-6.40E-03
+3.499280E+001,-6.80E-03
+3.499300E+001,+2.000000E-003
+3.499320E+001,+1.080000E-002
+3.499340E+001,+1.200000E-003
+3.499360E+001,+6.800000E-003
+3.499380E+001,+1.200000E-003
+3.499400E+001,+4.000000E-003
+3.499420E+001,-1.20E-03
+3.499440E+001,+2.000000E-003
+3.499460E+001,-6.00E-03
+3.499480E+001,+1.600000E-003
+3.499500E+001,+6.800000E-003
+3.499520E+001,+4.000000E-003
+3.499540E+001,+1.600000E-003
+3.499560E+001,-4.40E-03
+3.499580E+001,-1.20E-03
+3.499600E+001,-3.20E-03
+3.499620E+001,-6.80E-03
+3.499640E+001,-2.80E-03
+3.499660E+001,+3.600000E-003
+3.499680E+001,-6.00E-03
+3.499700E+001,+4.400000E-003
+3.499720E+001,+1.040000E-002
+3.499740E+001,-1.20E-03
+3.499760E+001,-4.40E-03
+3.499780E+001,+4.000000E-003
+3.499800E+001,+2.400000E-003
+3.499820E+001,-8.80E-03
+3.499840E+001,+2.800000E-003
+3.499860E+001,+4.800000E-003
+3.499880E+001,+1.160000E-002
+3.499900E+001,+6.800000E-003
+3.499920E+001,+9.200000E-003
+3.499940E+001,-8.00E-04
+3.499960E+001,-8.00E-04
+3.499980E+001,+3.200000E-003
+3.500000E+001,-4.00E-04
+3.500020E+001,+3.600000E-003
+3.500040E+001,+3.600000E-003
+3.500060E+001,-4.00E-04
+3.500080E+001,+7.200000E-003
+3.500100E+001,-4.00E-03
+3.500120E+001,-2.80E-03
+3.500140E+001,+1.200000E-003
+3.500160E+001,+2.400000E-003
+3.500180E+001,-5.60E-03
+3.500200E+001,-8.00E-04
+3.500220E+001,-7.20E-03
+3.500240E+001,+8.800000E-003
+3.500260E+001,-2.80E-03
+3.500280E+001,+4.400000E-003
+3.500300E+001,-2.00E-03
+3.500320E+001,+6.000000E-003
+3.500340E+001,-1.60E-03
+3.500360E+001,-5.60E-03
+3.500380E+001,-4.40E-03
+3.500400E+001,-8.00E-03
+3.500420E+001,-3.20E-03
+3.500440E+001,+1.600000E-003
+3.500460E+001,-6.80E-03
+3.500480E+001,-2.80E-03
+3.500500E+001,-8.00E-03
+3.500520E+001,-6.00E-03
+3.500540E+001,+3.600000E-003
+3.500560E+001,-4.00E-04
+3.500580E+001,+1.010485E-011
+3.500600E+001,-5.20E-03
+3.500620E+001,-8.00E-04
+3.500640E+001,+1.040000E-002
+3.500660E+001,-3.20E-03
+3.500680E+001,-1.20E-03
+3.500700E+001,-4.00E-03
+3.500720E+001,-1.60E-03
+3.500740E+001,+4.800000E-003
+3.500760E+001,+1.320000E-002
+3.500780E+001,+2.800000E-003
+3.500800E+001,-3.20E-03
