+4.679900E+001,-4.00E-04
+4.679920E+001,-2.40E-03
+4.679940E+001,+4.400000E-003
+4.679960E+001,-1.60E-03
+4.679980E+001,+9.200000E-003
+4.680000E+001,+5.600000E-003
+4.680020E+001,-1.28E-02
+4.680040E+001,-9.20E-03
+4.680060E+001,-1.20E-03
+4.680080E+001,-1.20E-03
+4.680100E+001,+5.600000E-003
+4.680120E+001,+3.200000E-003
+4.680140E+001,-2.40E-03
+4.680160E+001,-4.40E-03
+4.680180E+001,-2.80E-03
+4.680200E+001,+6.000000E-003
+4.680220E+001,-5.60E-03
+4.680240E+001,-6.80E-03
+4.680260E+001,+1.200000E-003
+4.680280E+001,-8.00E-04
+4.680300E+001,+3.600000E-003
+4.680320E+001,-8.00E-04
+4.680340E+001,+8.800000E-003
+4.680360E+001,+2.800000E-003
+4.680380E+001,+4.400000E-003
+4.680400E+001,+4.000000E-003
+4.680420E+001,-3.60E-03
+4.680440E+001,-1.00E-02
+4.680460E+001,-2.00E-03
+4.680480E+001,-9.20E-03
+4.680500E+001,+1.160000E-002
+4.680520E+001,-8.00E-03
+4.680540E+001,+2.000000E-003
+4.680560E+001,-4.00E-04
+4.680580E+001,+2.000000E-003
+4.680600E+001,+3.200000E-003
+4.680620E+001,-8.00E-03
+4.680640E+001,+5.200000E-003
+4.680660E+001,+3.600000E-003
+4.680680E+001,+1.600000E-003
+4.680700E+001,-1.20E-03
+4.680720E+001,-1.20E-03
+4.680740E+001,-4.00E-04
+4.680760E+001,-4.40E-03
+4.680780E+001,-8.00E-04
+4.680800E+001,-8.00E-04
+4.680820E+001,+4.400000E-003
+4.680840E+001,-3.60E-03
+4.680860E+001,+1.040000E-002
+4.680880E+001,+2.800000E-003
+4.680900E+001,+2.400000E-003
+4.680920E+001,-1.60E-03
+4.680940E+001,-1.60E-03
+4.680960E+001,+3.600000E-003
+4.680980E+001,+1.320000E-002
+4.681000E+001,-5.60E-03
+4.681020E+001,-4.00E-04
+4.681040E+001,+6.800000E-003
+4.681060E+001,+1.040000E-002
+4.681080E+001,+3.200000E-003
+4.681100E+001,-4.00E-04
+4.681120E+001,+3.200000E-003
+4.681140E+001,-8.00E-04
+4.681160E+001,+5.600000E-003
+4.681180E+001,+7.600000E-003
+4.681200E+001,+1.010485E-011
+4.681220E+001,+6.800000E-003
+4.681240E+001,+6.000000E-003
+4.681260E+001,+3.600000E-003
+4.681280E+001,-1.20E-03
+4.681300E+001,-2.80E-03
+4.681320E+001,+3.600000E-003
+4.681340E+001,-1.60E-03
+4.681360E+001,-4.00E-04
+4.681380E+001,-2.80E-03
+4.681400E+001,+7.600000E-003
+4.681420E+001,+2.800000E-003
+4.681440E+001,+7.200000E-003
+4.681460E+001,+7.200000E-003
+4.681480E+001,-4.00E-04
+4.681500E+001,-8.00E-04
+4.681520E+001,+6.800000E-003
+4.681540E+001,-4.00E-04
+4.681560E+001,-4.00E-04
+4.681580E+001,-1.20E-03
+4.681600E+001,-5.20E-03
+4.681620E+001,-4.00E-04
+4.681640E+001,+6.000000E-003
+4.681660E+001,-4.00E-04
+4.681680E+001,-9.20E-03
+4.681700E+001,+5.600000E-003
+4.681720E+001,-4.80E-03
+4.681740E+001,-2.80E-03
+4.681760E+001,+1.600000E-003
+4.681780E+001,+2.800000E-003
+4.681800E+001,-3.20E-03
+4.681820E+001,-1.60E-03
+4.681840E+001,+3.200000E-003
+4.681860E+001,-1.20E-03
+4.681880E+001,+3.200000E-003
+4.681900E+001,+1.000000E-002
+4.681920E+001,-6.00E-03
+4.681940E+001,-3.60E-03
+4.681960E+001,+3.600000E-003
+4.681980E+001,-1.20E-03
+4.682000E+001,-6.00E-03
+4.682020E+001,-4.00E-04
+4.682040E+001,+1.720000E-002
+4.682060E+001,+2.000000E-003
+4.682080E+001,+3.200000E-003
+4.682100E+001,-3.20E-03
+4.682120E+001,+2.000000E-003
+4.682140E+001,+2.800000E-003
+4.682160E+001,-3.60E-03
+4.682180E+001,+4.000000E-003
+4.682200E+001,-6.00E-03
+4.682220E+001,-7.20E-03
+4.682240E+001,-6.80E-03
+4.682260E+001,-1.48E-02
+4.682280E+001,+2.800000E-003
+4.682300E+001,+1.040000E-002
+4.682320E+001,-4.00E-04
+4.682340E+001,+1.600000E-003
+4.682360E+001,+7.200000E-003
+4.682380E+001,-6.80E-03
+4.682400E+001,-2.00E-03
+4.682420E+001,+1.040000E-002
+4.682440E+001,-7.20E-03
+4.682460E+001,-6.00E-03
+4.682480E+001,-1.60E-03
+4.682500E+001,-1.20E-03
+4.682520E+001,-4.40E-03
+4.682540E+001,+8.800000E-003
+4.682560E+001,-3.20E-03
+4.682580E+001,+1.600000E-003
+4.682600E+001,+8.400000E-003
+4.682620E+001,+1.080000E-002
+4.682640E+001,+6.800000E-003
+4.682660E+001,+3.200000E-003
+4.682680E+001,-1.60E-03
+4.682700E+001,-3.20E-03
+4.682720E+001,+1.200000E-003
+4.682740E+001,-1.24E-02
+4.682760E+001,+9.600000E-003
+4.682780E+001,-4.00E-04
+4.682800E+001,-1.32E-02
+4.682820E+001,-4.80E-03
+4.682840E+001,+8.000000E-003
+4.682860E+001,+6.800000E-003
+4.682880E+001,+1.040000E-002
+4.682900E+001,+1.200000E-003
+4.682920E+001,+1.280000E-002
+4.682940E+001,-8.00E-03
+4.682960E+001,-4.00E-03
+4.682980E+001,-9.20E-03
+4.683000E+001,-4.00E-04
+4.683020E+001,+4.400000E-003
+4.683040E+001,-6.00E-03
+4.683060E+001,+1.200000E-002
+4.683080E+001,-8.00E-04
+4.683100E+001,-1.20E-03
+4.683120E+001,-4.00E-04
+4.683140E+001,+6.400000E-003
+4.683160E+001,-8.00E-03
+4.683180E+001,-1.20E-03
+4.683200E+001,-1.32E-02
+4.683220E+001,+8.000000E-004
+4.683240E+001,-3.60E-03
+4.683260E+001,+5.200000E-003
+4.683280E+001,+2.800000E-003
+4.683300E+001,+2.800000E-003
+4.683320E+001,+1.160000E-002
+4.683340E+001,-1.20E-03
+4.683360E+001,+7.600000E-003
+4.683380E+001,-2.80E-03
+4.683400E+001,-5.60E-03
+4.683420E+001,+2.800000E-003
+4.683440E+001,-4.80E-03
+4.683460E+001,+5.200000E-003
+4.683480E+001,-2.40E-03
+4.683500E+001,-7.60E-03
+4.683520E+001,+3.600000E-003
+4.683540E+001,-8.00E-04
+4.683560E+001,+3.600000E-003
+4.683580E+001,-9.20E-03
+4.683600E+001,-1.20E-03
+4.683620E+001,-4.00E-04
+4.683640E+001,-6.40E-03
+4.683660E+001,-1.20E-03
+4.683680E+001,-1.20E-03
+4.683700E+001,-5.60E-03
+4.683720E+001,+6.000000E-003
+4.683740E+001,+4.800000E-003
+4.683760E+001,+2.000000E-003
+4.683780E+001,-1.20E-03
+4.683800E+001,-9.60E-03
+4.683820E+001,-8.00E-04
+4.683840E+001,-4.80E-03
+4.683860E+001,-2.00E-03
+4.683880E+001,+7.200000E-003
+4.683900E+001,-4.80E-03
+4.683920E+001,+1.200000E-002
+4.683940E+001,+5.600000E-003
+4.683960E+001,-2.80E-03
+4.683980E+001,-4.00E-04
+4.684000E+001,+4.800000E-003
+4.684020E+001,-6.80E-03
+4.684040E+001,+7.200000E-003
+4.684060E+001,+1.120000E-002
+4.684080E+001,-3.20E-03
+4.684100E+001,+5.200000E-003
+4.684120E+001,+4.000000E-003
+4.684140E+001,+9.600000E-003
+4.684160E+001,-2.00E-03
+4.684180E+001,-7.20E-03
+4.684200E+001,-4.00E-04
+4.684220E+001,-1.60E-03
+4.684240E+001,-3.20E-03
+4.684260E+001,+1.600000E-003
+4.684280E+001,+2.800000E-003
+4.684300E+001,+5.200000E-003
+4.684320E+001,+4.400000E-003
+4.684340E+001,-1.60E-03
+4.684360E+001,+4.000000E-003
+4.684380E+001,+1.600000E-003
+4.684400E+001,+4.800000E-003
+4.684420E+001,-5.60E-03
+4.684440E+001,+9.200000E-003
+4.684460E+001,-4.00E-04
+4.684480E+001,+2.400000E-003
+4.684500E+001,+5.200000E-003
+4.684520E+001,+9.200000E-003
+4.684540E+001,-6.00E-03
+4.684560E+001,-4.00E-04
+4.684580E+001,-5.60E-03
+4.684600E+001,+3.600000E-003
+4.684620E+001,+5.200000E-003
+4.684640E+001,-4.80E-03
+4.684660E+001,+1.040000E-002
+4.684680E+001,+1.600000E-003
+4.684700E+001,+6.800000E-003
+4.684720E+001,+3.200000E-003
+4.684740E+001,+1.200000E-003
+4.684760E+001,+3.200000E-003
+4.684780E+001,+1.600000E-003
+4.684800E+001,-8.00E-04
+4.684820E+001,-1.60E-03
+4.684840E+001,+1.040000E-002
+4.684860E+001,-4.00E-04
+4.684880E+001,+6.800000E-003
+4.684900E+001,-5.20E-03
+4.684920E+001,+6.800000E-003
+4.684940E+001,-8.00E-03
+4.684960E+001,-6.00E-03
+4.684980E+001,-4.00E-04
+4.685000E+001,+8.000000E-003
+4.685020E+001,-1.48E-02
+4.685040E+001,-8.80E-03
+4.685060E+001,-9.20E-03
+4.685080E+001,+1.200000E-003
+4.685100E+001,+9.200000E-003
+4.685120E+001,-1.20E-03
+4.685140E+001,-6.40E-03
+4.685160E+001,-6.40E-03
+4.685180E+001,-9.60E-03
+4.685200E+001,-4.00E-04
+4.685220E+001,+4.400000E-003
+4.685240E+001,+9.600000E-003
+4.685260E+001,-8.00E-04
+4.685280E+001,+2.800000E-003
+4.685300E+001,-1.12E-02
+4.685320E+001,-4.00E-04
+4.685340E+001,+5.600000E-003
+4.685360E+001,-4.00E-04
+4.685380E+001,+8.000000E-004
+4.685400E+001,+1.010485E-011
+4.685420E+001,-4.00E-04
+4.685440E+001,-6.40E-03
+4.685460E+001,-7.20E-03
+4.685480E+001,-1.00E-02
+4.685500E+001,-4.00E-04
+4.685520E+001,-6.80E-03
+4.685540E+001,-2.00E-03
+4.685560E+001,+4.000000E-003
+4.685580E+001,-3.20E-03
+4.685600E+001,-8.40E-03
+4.685620E+001,+1.240000E-002
+4.685640E+001,-7.20E-03
+4.685660E+001,-4.00E-04
+4.685680E+001,+4.800000E-003
+4.685700E+001,+1.600000E-003
+4.685720E+001,+4.400000E-003
+4.685740E+001,-6.00E-03
+4.685760E+001,+7.200000E-003
+4.685780E+001,-4.80E-03
+4.685800E+001,+4.000000E-003
+4.685820E+001,+7.600000E-003
+4.685840E+001,-4.40E-03
+4.685860E+001,-1.08E-02
+4.685880E+001,+4.400000E-003
+4.685900E+001,+1.040000E-002
+4.685920E+001,+4.000000E-003
+4.685940E+001,-4.00E-04
+4.685960E+001,-8.00E-04
+4.685980E+001,+3.200000E-003
+4.686000E+001,-8.00E-04
+4.686020E+001,-7.20E-03
+4.686040E+001,+7.200000E-003
+4.686060E+001,+3.200000E-003
+4.686080E+001,+2.800000E-003
+4.686100E+001,+1.040000E-002
+4.686120E+001,+2.400000E-003
+4.686140E+001,-6.80E-03
+4.686160E+001,-5.20E-03
+4.686180E+001,+2.800000E-003
+4.686200E+001,+1.240000E-002
+4.686220E+001,+5.600000E-003
+4.686240E+001,-2.80E-03
+4.686260E+001,+3.200000E-003
+4.686280E+001,+4.000000E-003
+4.686300E+001,+2.800000E-003
+4.686320E+001,+1.000000E-002
+4.686340E+001,+2.800000E-003
+4.686360E+001,-8.00E-04
+4.686380E+001,+2.400000E-003
+4.686400E+001,+1.200000E-002
+4.686420E+001,-4.00E-03
+4.686440E+001,-8.00E-03
+4.686460E+001,+2.400000E-003
+4.686480E+001,+6.000000E-003
+4.686500E+001,-8.00E-04
+4.686520E+001,+1.280000E-002
+4.686540E+001,-8.40E-03
+4.686560E+001,+5.200000E-003
+4.686580E+001,-6.40E-03
+4.686600E+001,-2.00E-03
+4.686620E+001,-1.24E-02
+4.686640E+001,-6.40E-03
+4.686660E+001,-4.00E-04
+4.686680E+001,+3.200000E-003
+4.686700E+001,-8.00E-03
+4.686720E+001,+7.600000E-003
+4.686740E+001,-4.80E-03
+4.686760E+001,+1.200000E-003
+4.686780E+001,-3.20E-03
+4.686800E+001,-3.20E-03
+4.686820E+001,+7.600000E-003
+4.686840E+001,-5.20E-03
+4.686860E+001,-7.20E-03
+4.686880E+001,-8.00E-04
+4.686900E+001,+1.080000E-002
+4.686920E+001,-1.12E-02
+4.686940E+001,-4.00E-03
+4.686960E+001,-1.60E-03
+4.686980E+001,+1.600000E-003
+4.687000E+001,+2.800000E-003
+4.687020E+001,+2.000000E-003
+4.687040E+001,-6.80E-03
+4.687060E+001,+5.600000E-003
+4.687080E+001,+1.000000E-002
+4.687100E+001,+2.800000E-003
+4.687120E+001,-1.20E-03
+4.687140E+001,-2.40E-03
+4.687160E+001,+1.600000E-003
+4.687180E+001,+4.800000E-003
+4.687200E+001,-6.40E-03
+4.687220E+001,+3.200000E-003
+4.687240E+001,+6.400000E-003
+4.687260E+001,-1.20E-03
+4.687280E+001,-1.20E-03
+4.687300E+001,+4.800000E-003
+4.687320E+001,+5.600000E-003
+4.687340E+001,-2.80E-03
+4.687360E+001,-8.80E-03
+4.687380E+001,-8.00E-04
+4.687400E+001,-8.00E-04
+4.687420E+001,-7.60E-03
+4.687440E+001,-5.20E-03
+4.687460E+001,+2.000000E-003
+4.687480E+001,+2.400000E-003
+4.687500E+001,-8.00E-04
+4.687520E+001,+5.200000E-003
+4.687540E+001,+1.600000E-003
+4.687560E+001,-2.00E-03
+4.687580E+001,-1.16E-02
+4.687600E+001,+4.400000E-003
+4.687620E+001,+1.520000E-002
+4.687640E+001,+4.000000E-003
+4.687660E+001,-9.20E-03
+4.687680E+001,+5.200000E-003
+4.687700E+001,+6.400000E-003
+4.687720E+001,+2.800000E-003
+4.687740E+001,+6.400000E-003
+4.687760E+001,+2.000000E-003
+4.687780E+001,+1.600000E-003
+4.687800E+001,+5.200000E-003
+4.687820E+001,+1.000000E-002
+4.687840E+001,-5.60E-03
+4.687860E+001,-2.40E-03
+4.687880E+001,-6.00E-03
+4.687900E+001,+7.200000E-003
+4.687920E+001,-3.20E-03
+4.687940E+001,-2.00E-03
+4.687960E+001,+4.400000E-003
+4.687980E+001,-4.40E-03
+4.688000E+001,-1.60E-03
+4.688020E+001,+1.200000E-003
+4.688040E+001,+7.600000E-003
+4.688060E+001,-1.60E-03
+4.688080E+001,+5.200000E-003
+4.688100E+001,+6.800000E-003
+4.688120E+001,+5.600000E-003
+4.688140E+001,-1.20E-03
+4.688160E+001,-4.40E-03
+4.688180E+001,-1.20E-03
+4.688200E+001,-4.00E-03
+4.688220E+001,+3.600000E-003
+4.688240E+001,-6.80E-03
+4.688260E+001,-2.00E-03
+4.688280E+001,-6.80E-03
+4.688300E+001,-1.00E-02
+4.688320E+001,-8.00E-04
+4.688340E+001,-2.80E-03
+4.688360E+001,-1.16E-02
+4.688380E+001,-1.32E-02
+4.688400E+001,-2.00E-03
+4.688420E+001,-5.20E-03
+4.688440E+001,+6.000000E-003
+4.688460E+001,-8.00E-04
+4.688480E+001,-4.00E-04
+4.688500E+001,-9.20E-03
+4.688520E+001,+8.400000E-003
+4.688540E+001,-4.00E-04
+4.688560E+001,-5.60E-03
+4.688580E+001,-2.80E-03
+4.688600E+001,+1.600000E-003
+4.688620E+001,-1.32E-02
+4.688640E+001,+6.000000E-003
+4.688660E+001,+1.000000E-002
+4.688680E+001,-8.40E-03
+4.688700E+001,+1.160000E-002
+4.688720E+001,-2.00E-03
+4.688740E+001,+9.200000E-003
+4.688760E+001,+1.320000E-002
+4.688780E+001,-2.40E-03
+4.688800E+001,-1.12E-02
+4.688820E+001,-6.40E-03
+4.688840E+001,+5.600000E-003
+4.688860E+001,+2.400000E-003
+4.688880E+001,+2.000000E-003
+4.688900E+001,+5.200000E-003
+4.688920E+001,+1.080000E-002
+4.688940E+001,-4.00E-04
+4.688960E+001,-3.20E-03
+4.688980E+001,-1.00E-02
+4.689000E+001,+2.400000E-003
+4.689020E+001,+1.120000E-002
+4.689040E+001,+4.800000E-003
+4.689060E+001,+6.800000E-003
+4.689080E+001,-4.00E-03
+4.689100E+001,+2.000000E-003
+4.689120E+001,-3.60E-03
+4.689140E+001,+6.800000E-003
+4.689160E+001,-4.00E-03
+4.689180E+001,-7.20E-03
+4.689200E+001,-6.40E-03
+4.689220E+001,-1.16E-02
+4.689240E+001,+8.000000E-003
+4.689260E+001,+2.800000E-003
+4.689280E+001,-1.00E-02
+4.689300E+001,+3.600000E-003
+4.689320E+001,+6.000000E-003
+4.689340E+001,-8.00E-04
+4.689360E+001,+1.200000E-002
+4.689380E+001,-3.20E-03
+4.689400E+001,+3.200000E-003
+4.689420E+001,+3.600000E-003
+4.689440E+001,+5.200000E-003
+4.689460E+001,+5.200000E-003
+4.689480E+001,+4.800000E-003
+4.689500E+001,+1.240000E-002
+4.689520E+001,-6.40E-03
+4.689540E+001,+2.400000E-003
+4.689560E+001,+2.000000E-003
+4.689580E+001,-8.00E-03
+4.689600E+001,-6.00E-03
+4.689620E+001,-4.00E-04
+4.689640E+001,-6.40E-03
+4.689660E+001,+4.000000E-003
+4.689680E+001,+9.200000E-003
+4.689700E+001,-5.20E-03
+4.689720E+001,+4.400000E-003
+4.689740E+001,+2.800000E-003
+4.689760E+001,-5.20E-03
+4.689780E+001,+5.200000E-003
+4.689800E+001,+3.200000E-003
+4.689820E+001,-2.00E-03
+4.689840E+001,+4.800000E-003
+4.689860E+001,-1.20E-03
+4.689880E+001,-5.20E-03
+4.689900E+001,+6.000000E-003
+4.689920E+001,-1.20E-03
+4.689940E+001,-6.00E-03
+4.689960E+001,+8.400000E-003
+4.689980E+001,+4.800000E-003
+4.690000E+001,+1.200000E-003
+4.690020E+001,-9.60E-03
+4.690040E+001,-2.80E-03
+4.690060E+001,+3.600000E-003
+4.690080E+001,-7.20E-03
+4.690100E+001,+1.160000E-002
+4.690120E+001,+2.400000E-003
+4.690140E+001,-8.00E-03
+4.690160E+001,-1.20E-03
+4.690180E+001,-5.20E-03
+4.690200E+001,-9.20E-03
+4.690220E+001,+8.400000E-003
+4.690240E+001,-7.20E-03
+4.690260E+001,+9.200000E-003
+4.690280E+001,+7.600000E-003
+4.690300E+001,-6.80E-03
+4.690320E+001,+4.000000E-003
+4.690340E+001,+3.200000E-003
+4.690360E+001,-4.80E-03
+4.690380E+001,-3.60E-03
+4.690400E+001,-8.40E-03
+4.690420E+001,+2.800000E-003
+4.690440E+001,+7.600000E-003
+4.690460E+001,+7.600000E-003
+4.690480E+001,-1.00E-02
+4.690500E+001,-8.00E-04
+4.690520E+001,-5.60E-03
+4.690540E+001,+4.800000E-003
+4.690560E+001,+1.600000E-003
+4.690580E+001,-7.60E-03
+4.690600E+001,+4.400000E-003
+4.690620E+001,+9.600000E-003
+4.690640E+001,+5.600000E-003
+4.690660E+001,-2.40E-03
+4.690680E+001,-8.00E-04
+4.690700E+001,+9.600000E-003
+4.690720E+001,+4.400000E-003
+4.690740E+001,+1.440000E-002
+4.690760E+001,+4.000000E-003
+4.690780E+001,+1.600000E-003
+4.690800E+001,-4.40E-03
+4.690820E+001,+1.200000E-002
+4.690840E+001,-1.00E-02
+4.690860E+001,+5.200000E-003
+4.690880E+001,+9.600000E-003
+4.690900E+001,-7.20E-03
+4.690920E+001,-1.16E-02
+4.690940E+001,+5.200000E-003
+4.690960E+001,-8.40E-03
+4.690980E+001,+2.800000E-003
+4.691000E+001,-4.00E-04
+4.691020E+001,-8.00E-04
+4.691040E+001,+4.800000E-003
+4.691060E+001,-1.20E-03
+4.691080E+001,+5.200000E-003
+4.691100E+001,-5.60E-03
+4.691120E+001,+1.280000E-002
+4.691140E+001,+1.600000E-003
+4.691160E+001,-6.40E-03
+4.691180E+001,+4.800000E-003
+4.691200E+001,-1.60E-03
+4.691220E+001,-4.00E-04
+4.691240E+001,-5.60E-03
+4.691260E+001,+4.400000E-003
+4.691280E+001,+8.400000E-003
+4.691300E+001,+1.600000E-003
+4.691320E+001,-7.60E-03
+4.691340E+001,-8.00E-04
+4.691360E+001,-6.00E-03
+4.691380E+001,-1.48E-02
+4.691400E+001,+2.400000E-003
+4.691420E+001,-5.60E-03
+4.691440E+001,-2.80E-03
+4.691460E+001,+6.800000E-003
+4.691480E+001,-2.00E-03
+4.691500E+001,-4.00E-03
+4.691520E+001,-1.60E-03
+4.691540E+001,+2.000000E-003
+4.691560E+001,+2.800000E-003
+4.691580E+001,-1.08E-02
+4.691600E+001,-7.20E-03
+4.691620E+001,-8.00E-04
+4.691640E+001,-5.20E-03
+4.691660E+001,+5.600000E-003
+4.691680E+001,+9.200000E-003
+4.691700E+001,+3.600000E-003
+4.691720E+001,-2.80E-03
+4.691740E+001,-5.20E-03
+4.691760E+001,+3.600000E-003
+4.691780E+001,+6.000000E-003
+4.691800E+001,+9.600000E-003
+4.691820E+001,+4.400000E-003
+4.691840E+001,+7.200000E-003
+4.691860E+001,-2.80E-03
+4.691880E+001,+1.320000E-002
+4.691900E+001,+4.000000E-003
+4.691920E+001,+4.400000E-003
+4.691940E+001,-4.00E-04
+4.691960E+001,-9.20E-03
+4.691980E+001,-1.20E-03
+4.692000E+001,-5.60E-03
+4.692020E+001,-4.00E-04
+4.692040E+001,+4.800000E-003
+4.692060E+001,-4.00E-04
+4.692080E+001,+1.010485E-011
+4.692100E+001,-5.20E-03
+4.692120E+001,-8.00E-04
+4.692140E+001,-2.00E-03
+4.692160E+001,-9.60E-03
+4.692180E+001,+4.800000E-003
+4.692200E+001,+4.000000E-003
+4.692220E+001,-9.20E-03
+4.692240E+001,+8.800000E-003
+4.692260E+001,+1.280000E-002
+4.692280E+001,-2.40E-03
+4.692300E+001,+2.800000E-003
+4.692320E+001,-3.60E-03
+4.692340E+001,+5.200000E-003
+4.692360E+001,-5.20E-03
+4.692380E+001,+4.800000E-003
+4.692400E+001,-6.00E-03
+4.692420E+001,+5.200000E-003
+4.692440E+001,+5.600000E-003
+4.692460E+001,+6.400000E-003
+4.692480E+001,-3.20E-03
+4.692500E+001,+2.400000E-003
+4.692520E+001,-4.40E-03
+4.692540E+001,-1.20E-03
+4.692560E+001,-8.00E-04
+4.692580E+001,+1.200000E-003
+4.692600E+001,-8.00E-04
+4.692620E+001,-4.80E-03
+4.692640E+001,-3.60E-03
+4.692660E+001,+8.400000E-003
+4.692680E+001,+4.400000E-003
+4.692700E+001,-1.60E-03
+4.692720E+001,+2.000000E-003
+4.692740E+001,-1.12E-02
+4.692760E+001,+4.800000E-003
+4.692780E+001,-6.40E-03
+4.692800E+001,+4.400000E-003
+4.692820E+001,-5.20E-03
+4.692840E+001,+5.200000E-003
+4.692860E+001,+9.600000E-003
+4.692880E+001,-8.80E-03
+4.692900E+001,-4.00E-03
+4.692920E+001,-1.20E-02
+4.692940E+001,+2.800000E-003
+4.692960E+001,-2.40E-03
+4.692980E+001,-2.40E-03
+4.693000E+001,+3.200000E-003
+4.693020E+001,-2.00E-03
+4.693040E+001,-3.60E-03
+4.693060E+001,-6.40E-03
+4.693080E+001,+4.000000E-003
+4.693100E+001,+3.600000E-003
+4.693120E+001,-6.00E-03
+4.693140E+001,-7.20E-03
+4.693160E+001,+2.400000E-003
+4.693180E+001,-3.60E-03
+4.693200E+001,-2.80E-03
+4.693220E+001,+1.000000E-002
+4.693240E+001,-3.60E-03
+4.693260E+001,+1.200000E-003
+4.693280E+001,+7.600000E-003
+4.693300E+001,-2.40E-03
+4.693320E+001,+1.600000E-003
+4.693340E+001,+2.800000E-003
+4.693360E+001,+3.200000E-003
+4.693380E+001,+3.200000E-003
+4.693400E+001,-9.60E-03
+4.693420E+001,-1.32E-02
+4.693440E+001,-4.00E-03
+4.693460E+001,-3.20E-03
+4.693480E+001,+5.600000E-003
+4.693500E+001,+2.400000E-003
+4.693520E+001,-8.80E-03
+4.693540E+001,+6.000000E-003
+4.693560E+001,-4.00E-04
+4.693580E+001,-7.60E-03
+4.693600E+001,+1.200000E-002
+4.693620E+001,+5.600000E-003
+4.693640E+001,-3.20E-03
+4.693660E+001,-1.44E-02
+4.693680E+001,+5.200000E-003
+4.693700E+001,-6.00E-03
+4.693720E+001,+3.200000E-003
+4.693740E+001,-9.60E-03
+4.693760E+001,-1.20E-03
+4.693780E+001,-4.00E-04
+4.693800E+001,+4.000000E-003
+4.693820E+001,-1.20E-03
+4.693840E+001,-4.80E-03
+4.693860E+001,-3.60E-03
+4.693880E+001,-1.20E-03
+4.693900E+001,-9.20E-03
+4.693920E+001,-8.00E-04
+4.693940E+001,+1.600000E-003
+4.693960E+001,+4.800000E-003
+4.693980E+001,-8.00E-03
+4.694000E+001,-4.00E-04
+4.694020E+001,+3.200000E-003
+4.694040E+001,-1.08E-02
+4.694060E+001,-1.60E-03
+4.694080E+001,+1.200000E-003
+4.694100E+001,+6.000000E-003
+4.694120E+001,-4.00E-04
+4.694140E+001,-8.00E-04
+4.694160E+001,-4.00E-04
+4.694180E+001,+1.600000E-003
+4.694200E+001,+8.000000E-004
+4.694220E+001,-3.60E-03
+4.694240E+001,-2.40E-03
+4.694260E+001,+1.080000E-002
+4.694280E+001,+7.200000E-003
+4.694300E+001,+7.200000E-003
+4.694320E+001,-9.60E-03
+4.694340E+001,-8.00E-04
+4.694360E+001,-4.00E-03
+4.694380E+001,-4.00E-04
+4.694400E+001,+8.400000E-003
+4.694420E+001,-1.40E-02
+4.694440E+001,-4.40E-03
+4.694460E+001,+2.400000E-003
+4.694480E+001,-8.00E-04
+4.694500E+001,+4.000000E-003
+4.694520E+001,-4.00E-04
+4.694540E+001,+8.800000E-003
+4.694560E+001,-1.20E-03
+4.694580E+001,+2.000000E-003
+4.694600E+001,-2.40E-03
+4.694620E+001,-1.60E-03
+4.694640E+001,+2.800000E-003
+4.694660E+001,-2.80E-03
+4.694680E+001,-1.20E-03
+4.694700E+001,-6.80E-03
+4.694720E+001,-1.12E-02
+4.694740E+001,-4.00E-04
+4.694760E+001,+8.000000E-003
+4.694780E+001,-2.80E-03
+4.694800E+001,-4.80E-03
+4.694820E+001,-1.60E-03
+4.694840E+001,-7.60E-03
+4.694860E+001,-7.60E-03
+4.694880E+001,-8.80E-03
+4.694900E+001,+4.400000E-003
+4.694920E+001,+3.600000E-003
+4.694940E+001,+1.600000E-003
+4.694960E+001,+1.200000E-003
+4.694980E+001,+2.000000E-003
+4.695000E+001,+2.400000E-003
+4.695020E+001,-1.20E-03
+4.695040E+001,-8.00E-03
+4.695060E+001,-1.60E-03
+4.695080E+001,-1.60E-03
+4.695100E+001,+1.080000E-002
+4.695120E+001,+7.600000E-003
+4.695140E+001,-1.24E-02
+4.695160E+001,+4.400000E-003
+4.695180E+001,-9.60E-03
+4.695200E+001,-6.80E-03
+4.695220E+001,-4.00E-04
+4.695240E+001,+2.400000E-003
+4.695260E+001,+7.200000E-003
+4.695280E+001,-1.60E-03
+4.695300E+001,+8.400000E-003
+4.695320E+001,-2.00E-03
+4.695340E+001,-4.00E-03
+4.695360E+001,-8.00E-04
+4.695380E+001,+7.200000E-003
+4.695400E+001,+1.010485E-011
+4.695420E+001,-4.00E-04
+4.695440E+001,-2.40E-03
+4.695460E+001,-1.60E-03
+4.695480E+001,-4.00E-04
+4.695500E+001,-3.60E-03
+4.695520E+001,-2.80E-03
+4.695540E+001,+4.800000E-003
+4.695560E+001,-4.40E-03
+4.695580E+001,-8.00E-04
+4.695600E+001,+8.000000E-003
+4.695620E+001,+7.200000E-003
+4.695640E+001,-6.00E-03
+4.695660E+001,-4.00E-03
+4.695680E+001,-2.80E-03
+4.695700E+001,-3.20E-03
+4.695720E+001,-1.60E-03
+4.695740E+001,-8.00E-04
+4.695760E+001,-4.00E-04
+4.695780E+001,+1.360000E-002
+4.695800E+001,+1.600000E-003
+4.695820E+001,-2.00E-03
+4.695840E+001,+5.200000E-003
+4.695860E+001,-4.00E-04
+4.695880E+001,-8.00E-04
+4.695900E+001,-3.20E-03
